11.0,9.0,0.0,50.0,0.0,2.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,31.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,12.0,3.0,2.0,2.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,33.0,0.0,100.0,0.0,104.0,114.0,2.0,0.0,6.0,17.0,12.0,13.0,0.0,4.0,0.0,5.0,0.0,48.0,0.0,0.0,0.0,10.0,0.0,1.0,1.0,0.0,0.0,24.0,1.0,1.0,21.0,2.0,7.0,0.0,5.0,1.0,6.0,84.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0,13.0,13.0,13.0,0.0
3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,1.0,52.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.0,104.0,0.0,20.0,0.0,0.0,42.0,20.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,39.0,17.0,0.0,0.0,19.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,16.0,4.0,0.0,0.0,0.0,0.0,1.0,4.0,7.0,26.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,6.0,0.0,0.0,67.0,1.0,0.0,22.0,20.0,0.0,0.0,3.0,0.0,15.0,8.0,0.0,0.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,13.0,5.0,3.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,410.0,16.0,1.0,7.0,2250.0,23.0,13.0,20.0,89.0,8.0,0.0,20.0,0.0,48.0,0.0,0.0,0.0,53.0,45.0,0.0,0.0,1.0,19.0,135.0,24.0,0.0,210.0,5.0,100.0,0.0,17.0,15.0,36.0,492.0,0.0,0.0,0.0,0.0,0.0,331.0,2.0,0.0,38.0,12.0,0.0,52.0,46.0,55.0,4.0,7.0,100.0,1.0,6.0,4.0,1.0,13.0,10.0,1.0,10.0,4.0,1.0,2.0,25.0,20.0,0.0,0.0,16.0,12.0,13.0,12.0,1.0
16.0,20.0,0.0,43.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,36.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,167.0,36.0,0.0,2.0,4.0,385.0,37.0,39.0,2.0,0.0,0.0,6.0,0.0,183.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,19.0,6.0,0.0,44.0,0.0,1.0,0.0,3.0,2.0,5.0,86.0,0.0,0.0,0.0,0.0,0.0,26.0,1.0,0.0,3.0,36.0,0.0,9.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,0.0,0.0,36.0,36.0,37.0,36.0,0.0
2.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,47.0,12.0,0.0,0.0,1.0,13.0,36.0,13.0,0.0,0.0,0.0,3.0,0.0,48.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,39.0,1.0,0.0,1.0,12.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,12.0,12.0,12.0,12.0,0.0
11.0,13.0,0.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,47.0,13.0,0.0,0.0,7.0,22.0,13.0,125.0,0.0,0.0,0.0,3.0,0.0,63.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,2.0,0.0,57.0,0.0,1.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,3.0,31.0,2.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,0.0
2.0,10.0,0.0,0.0,0.0,0.0,11.0,10.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,30.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,86.0,0.0,0.0,0.0,10.0,1.0,0.0,1.0,319.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,2.0,3.0,36.0,0.0,0.0,28.0,0.0,54.0,0.0,27.0,10.0,18.0,38.0,0.0,0.0,0.0,2.0,0.0,62.0,0.0,0.0,12.0,0.0,0.0,40.0,4.0,38.0,0.0,1.0,18.0,0.0,4.0,4.0,0.0,0.0,6.0,2.0,4.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.0,3.0,0.0,12.0,0.0,4.0,17.0,14.0,2.0,3.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,25.0,10.0,0.0,0.0,4.0,2.0,1.0,0.0,16.0,4.0,2.0,2.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,2.0,6.0,4.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,2.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,13.0,3.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,1.0,2.0,5.0,21.0,0.0,13.0,3.0,1.0,5.0,3.0,0.0,5.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,91.0,5.0,6.0,2.0,29.0,12.0,5.0,3.0,5.0,191.0,0.0,36.0,0.0,0.0,1.0,0.0,1.0,62.0,0.0,6.0,2.0,0.0,8.0,52.0,5.0,2.0,84.0,5.0,5.0,0.0,14.0,12.0,36.0,95.0,0.0,0.0,0.0,0.0,0.0,93.0,2.0,0.0,23.0,1.0,0.0,54.0,9.0,56.0,0.0,4.0,38.0,0.0,7.0,6.0,3.0,2.0,14.0,2.0,9.0,1.0,1.0,6.0,14.0,7.0,0.0,1.0,23.0,5.0,3.0,3.0,2.0
15.0,37.0,0.0,11.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,169.0,1.0,0.0,16.0,1.0,2.0,12.0,0.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,9.0,0.0,3.0,0.0,1.0,3.0,0.0,1.0,2.0,1.0,1.0,4.0,1.0,0.0,1.0,5.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,4.0,7.0,0.0,3.0,0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,9.0,2.0,2.0,0.0,0.0,4.0,0.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,2.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,550.0,60.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,2.0,0.0,24.0,4.0,0.0,38.0,2.0,33.0,0.0,4.0,1.0,20.0,80.0,2.0,0.0,0.0,0.0,0.0,23.0,1.0,0.0,2.0,3.0,0.0,22.0,6.0,12.0,9.0,0.0,28.0,3.0,1.0,0.0,1.0,0.0,114.0,5.0,0.0,4.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,1.0,4.0,2.0,1.0
53.0,106.0,0.0,31.0,0.0,0.0,21.0,18.0,0.0,5.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,572.0,0.0,47.0,43.0,0.0,10.0,40.0,4.0,4.0,3.0,20.0,8.0,0.0,0.0,4.0,11.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,18.0,51.0,8.0,19.0,4.0,0.0,6.0,0.0,2.0,15.0,4.0,0.0,7.0,5.0,0.0,0.0,53.0,0.0,2.0,9.0,6.0,6.0,5.0,5.0,0.0,20.0,3.0,3.0,2.0,9.0,5.0,2.0,0.0,0.0,4.0,0.0,10.0,46.0,12.0,38.0,4.0,9.0,10.0,7.0,0.0,25.0,2.0,4.0,12.0,0.0,0.0,8.0,0.0,2.0,7.0,0.0,401.0,21.0,5.0,1.0,54.0,46.0,27.0,15.0,8.0,33.0,221.0,4031.0,5.0,48.0,0.0,0.0,4.0,139.0,0.0,14.0,0.0,4.0,21.0,113.0,9.0,7.0,43.0,12.0,52.0,6.0,39.0,23.0,58.0,444.0,0.0,0.0,0.0,0.0,0.0,332.0,7.0,0.0,47.0,14.0,0.0,109.0,12.0,86.0,1.0,1.0,46.0,0.0,10.0,9.0,7.0,20.0,605.0,10.0,9.0,0.0,0.0,13.0,35.0,9.0,0.0,0.0,37.0,20.0,19.0,16.0,3.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,48.0,48.0,48.0,0.0,0.0,0.0,0.0,0.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,48.0,48.0,48.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,10.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,6.0,0.0,4.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0,1.0,4.0,0.0,1.0,3.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,5.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,1.0,18.0,1.0,16.0,0.0,0.0,27.0,0.0,23.0,3.0,0.0,0.0,0.0,0.0,19.0,205.0,4.0,0.0,63.0,0.0,5.0,0.0,31.0,11.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,69.0,19.0,0.0,10.0,0.0,0.0,39.0,7.0,50.0,5.0,0.0,5.0,0.0,18.0,14.0,1.0,1.0,2.0,1.0,14.0,0.0,1.0,30.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
54.0,29.0,0.0,52.0,0.0,4.0,94.0,82.0,4.0,10.0,0.0,1.0,31.0,11.0,0.0,0.0,0.0,0.0,4.0,0.0,83.0,1.0,182.0,56.0,2.0,4.0,59.0,5.0,8.0,1.0,50.0,11.0,4.0,2.0,4.0,52.0,2.0,8.0,0.0,0.0,0.0,1.0,3.0,12.0,36.0,5.0,13.0,8.0,1.0,1.0,0.0,1.0,41.0,5.0,3.0,4.0,2.0,0.0,2.0,44.0,1.0,1.0,11.0,9.0,5.0,1.0,1.0,1.0,57.0,21.0,0.0,0.0,17.0,22.0,0.0,2.0,0.0,4.0,4.0,11.0,99.0,3.0,46.0,6.0,3.0,13.0,7.0,0.0,19.0,1.0,1.0,15.0,0.0,0.0,2.0,0.0,0.0,28.0,0.0,547.0,12.0,10.0,1.0,65.0,12.0,4.0,3.0,25.0,44.0,1.0,68.0,0.0,0.0,0.0,0.0,6.0,770.0,2.0,4.0,2.0,3.0,41.0,284.0,14.0,5.0,65.0,19.0,11.0,0.0,53.0,43.0,168.0,187.0,2.0,0.0,0.0,0.0,0.0,335.0,10.0,0.0,100.0,3.0,0.0,220.0,36.0,214.0,9.0,7.0,147.0,3.0,31.0,30.0,8.0,11.0,70.0,5.0,31.0,1.0,2.0,11.0,38.0,36.0,0.0,3.0,47.0,13.0,7.0,9.0,12.0
5.0,18.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,0.0,0.0,0.0,38.0,3.0,0.0,0.0,0.0,13.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,7.0,310.0,1.0,0.0,0.0,24.0,73.0,0.0,0.0,89.0,1.0,10.0,0.0,8.0,7.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,43.0,14.0,0.0,1.0,0.0,0.0,6.0,5.0,11.0,5.0,0.0,10.0,0.0,6.0,5.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,10.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,9.0,0.0,4.0,9.0,7.0,1.0,2.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,9.0,6.0,0.0,0.0,7.0,1.0,0.0,0.0,10.0,3.0,1.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,8.0,1.0,4.0,2.0,1.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,4.0,12.0,0.0,7.0,2.0,1.0,3.0,2.0,0.0,4.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,21.0,1.0,2.0,0.0,8.0,4.0,1.0,1.0,2.0,46.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,33.0,0.0,2.0,29.0,0.0,3.0,22.0,3.0,2.0,0.0,4.0,1.0,0.0,4.0,8.0,20.0,7.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,7.0,1.0,0.0,20.0,2.0,19.0,0.0,0.0,10.0,0.0,3.0,3.0,2.0,1.0,7.0,2.0,3.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,14.0,3.0,2.0,2.0,1.0
