3.0,14.0,0.0,0.0,0.0,0.0,12.0,10.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,24.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,10.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,9.0,1.0,2.0,0.0,3.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,2.0,8.0,0.0,3.0,121.0,0.0,2.0,0.0,6.0,7.0,5.0,5.0,15.0,46.0,0.0,0.0,0.0,0.0,0.0,72.0,4.0,0.0,74.0,0.0,0.0,43.0,7.0,28.0,0.0,4.0,20.0,6.0,265.0,10.0,0.0,3.0,6.0,0.0,7.0,8.0,5.0,2.0,13.0,7.0,0.0,0.0,4.0,1.0,0.0,0.0,4.0
1.0,16.0,0.0,1.0,0.0,0.0,11.0,10.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,24.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,9.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,9.0,1.0,2.0,0.0,3.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,2.0,9.0,0.0,3.0,85.0,0.0,3.0,0.0,3.0,6.0,5.0,8.0,17.0,41.0,0.0,0.0,0.0,0.0,0.0,60.0,6.0,0.0,111.0,0.0,0.0,40.0,7.0,36.0,0.0,4.0,20.0,0.0,12.0,163.0,0.0,0.0,6.0,0.0,8.0,1.0,0.0,0.0,13.0,5.0,0.0,0.0,4.0,1.0,1.0,0.0,11.0
8.0,3.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,2.0,26.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,4.0,1.0,0.0,2.0,0.0,0.0,12.0,0.0,0.0,2.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,0.0,2.0,0.0,4.0,1.0,0.0,1.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,6.0,0.0,1.0,67.0,0.0,1.0,0.0,0.0,3.0,0.0,9.0,1.0,39.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,92.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,1.0,1.0,1.0,0.0
5.0,17.0,0.0,37.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,45.0,21.0,0.0,0.0,11.0,0.0,5.0,0.0,0.0,3.0,5.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,60.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,13.0,1.0,0.0,0.0,0.0,45.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,0.0,1.0,0.0,11.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,3.0,22.0,7.0,0.0,5.0,2.0,0.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,43.0,22.0,0.0,0.0,29.0,24.0,23.0,22.0,0.0,0.0,28.0,0.0,88.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,13.0,98.0,0.0,2.0,0.0,0.0,0.0,9.0,0.0,29.0,79.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,95.0,27.0,0.0,51.0,19.0,44.0,20.0,0.0,26.0,0.0,0.0,0.0,0.0,282.0,32.0,10.0,0.0,1.0,7.0,0.0,14.0,5.0,0.0,0.0,73.0,22.0,22.0,22.0,198.0
25.0,69.0,0.0,12.0,1.0,0.0,32.0,24.0,3.0,0.0,1.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,295.0,0.0,96.0,18.0,0.0,0.0,10.0,1.0,3.0,0.0,10.0,11.0,2.0,0.0,1.0,31.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,23.0,60.0,2.0,4.0,3.0,0.0,3.0,0.0,0.0,13.0,3.0,4.0,4.0,1.0,0.0,1.0,17.0,0.0,0.0,7.0,6.0,1.0,0.0,0.0,2.0,25.0,7.0,2.0,0.0,7.0,7.0,2.0,2.0,0.0,1.0,0.0,2.0,31.0,0.0,16.0,3.0,4.0,10.0,0.0,1.0,11.0,1.0,0.0,9.0,0.0,8.0,1.0,0.0,0.0,141.0,1.0,1.0,0.0,14.0,6.0,1.0,1.0,8.0,5.0,78.0,0.0,0.0,0.0,0.0,1.0,105.0,0.0,0.0,20.0,1.0,13.0,240.0,0.0,4.0,1.0,3.0,55.0,19.0,17.0,54.0,235.0,0.0,0.0,0.0,0.0,0.0,159.0,42.0,0.0,58.0,4.0,0.0,119.0,15.0,108.0,6.0,8.0,69.0,0.0,16.0,16.0,2.0,9.0,1105.0,61.0,14.0,2.0,0.0,0.0,24.0,9.0,0.0,0.0,13.0,2.0,5.0,1.0,44.0
9.0,31.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,22.0,0.0,0.0,0.0,22.0,22.0,22.0,0.0,0.0,9.0,0.0,88.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,3.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,137.0,325.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,22.0,24.0,22.0,0.0
3.0,12.0,0.0,0.0,0.0,0.0,12.0,10.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,24.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,38.0,0.0,0.0,1.0,9.0,1.0,2.0,0.0,4.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,2.0,8.0,0.0,3.0,96.0,0.0,2.0,0.0,0.0,9.0,4.0,5.0,16.0,30.0,0.0,0.0,0.0,0.0,0.0,46.0,6.0,0.0,58.0,0.0,0.0,31.0,7.0,28.0,0.0,4.0,20.0,0.0,5.0,4.0,0.0,0.0,6.0,0.0,127.0,1.0,0.0,4.0,14.0,9.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0
29.0,160.0,0.0,16.0,0.0,0.0,16.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,38.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,1.0,19.0,0.0,7.0,1.0,1.0,2.0,0.0,0.0,8.0,0.0,1.0,4.0,2.0,0.0,0.0,2.0,0.0,0.0,16.0,15.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,2.0,1.0,0.0,9.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,54.0,0.0,0.0,1.0,0.0,1.0,0.0,20.0,2.0,357.0,0.0,0.0,0.0,0.0,0.0,74.0,2.0,0.0,102.0,0.0,0.0,17.0,4.0,10.0,3.0,2.0,8.0,0.0,12.0,0.0,10.0,0.0,0.0,0.0,0.0,772.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,44.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,70.0,0.0,0.0,0.0,0.0,13.0,1.0,9.0,0.0,156.0,0.0,0.0,0.0,0.0,0.0,33.0,2.0,0.0,49.0,0.0,0.0,27.0,1.0,52.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,565.0,30.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,223.0,1.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.0,24.0,0.0,11.0,0.0,2.0,15.0,12.0,3.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,31.0,10.0,0.0,0.0,12.0,1.0,0.0,0.0,9.0,1.0,1.0,2.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,33.0,0.0,6.0,1.0,0.0,3.0,0.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,17.0,3.0,3.0,0.0,4.0,3.0,3.0,3.0,0.0,0.0,1.0,3.0,15.0,0.0,15.0,1.0,0.0,6.0,0.0,1.0,9.0,0.0,0.0,3.0,0.0,5.0,2.0,0.0,0.0,211.0,1.0,1.0,0.0,38.0,2.0,3.0,1.0,4.0,0.0,43.0,0.0,0.0,0.0,0.0,1.0,44.0,3.0,2.0,14.0,0.0,40.0,372.0,0.0,30.0,1.0,4.0,15.0,12.0,22.0,28.0,146.0,0.0,0.0,0.0,0.0,0.0,162.0,18.0,0.0,35.0,9.0,0.0,93.0,19.0,87.0,8.0,12.0,64.0,0.0,18.0,13.0,1.0,3.0,21.0,9.0,19.0,5.0,0.0,15.0,361.0,29.0,9.0,0.0,8.0,1.0,1.0,1.0,0.0
43.0,16.0,0.0,15.0,2.0,2.0,13.0,12.0,1.0,0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,33.0,24.0,0.0,5.0,9.0,0.0,1.0,0.0,9.0,4.0,1.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.0,7.0,1.0,0.0,1.0,0.0,1.0,5.0,5.0,3.0,2.0,0.0,0.0,0.0,6.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,0.0,11.0,3.0,1.0,1.0,8.0,4.0,1.0,0.0,0.0,0.0,0.0,2.0,16.0,0.0,15.0,1.0,6.0,5.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,5.0,4.0,0.0,0.0,93.0,0.0,1.0,1.0,17.0,2.0,1.0,0.0,4.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,2.0,8.0,0.0,3.0,115.0,0.0,1.0,1.0,1.0,48.0,8.0,5.0,24.0,168.0,0.0,0.0,0.0,0.0,0.0,114.0,1.0,0.0,22.0,0.0,0.0,31.0,3.0,26.0,0.0,0.0,19.0,18.0,5.0,4.0,1.0,3.0,9.0,2.0,17.0,0.0,2.0,20.0,10.0,427.0,86.0,0.0,9.0,2.0,1.0,1.0,14.0
53.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,229.0,0.0,0.0,0.0,0.0,0.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,416.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,5.0,1.0,1.0,0.0,4.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,5.0,0.0,4.0,1.0,1.0,2.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,5.0,0.0,3.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,3.0,0.0,0.0,11.0,1.0,10.0,0.0,1.0,5.0,0.0,1.0,1.0,1.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,8.0,2.0,1.0,1.0,0.0
28.0,70.0,0.0,196.0,2.0,12.0,47.0,32.0,19.0,0.0,0.0,20.0,26.0,0.0,0.0,0.0,2.0,0.0,0.0,45.0,0.0,12.0,75.0,6.0,0.0,87.0,14.0,21.0,3.0,86.0,24.0,10.0,6.0,14.0,4.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,58.0,87.0,16.0,40.0,33.0,0.0,4.0,0.0,0.0,59.0,9.0,4.0,16.0,8.0,0.0,0.0,230.0,3.0,0.0,8.0,8.0,14.0,0.0,0.0,0.0,53.0,6.0,0.0,0.0,6.0,0.0,3.0,2.0,0.0,14.0,16.0,32.0,115.0,88.0,78.0,31.0,6.0,64.0,0.0,19.0,47.0,4.0,12.0,53.0,3.0,30.0,20.0,0.0,0.0,190.0,99.0,17.0,3.0,71.0,108.0,97.0,91.0,23.0,0.0,75.0,0.0,352.0,0.0,0.0,12.0,264.0,0.0,12.0,92.0,4.0,31.0,524.0,0.0,38.0,12.0,53.0,50.0,48.0,62.0,113.0,330.0,0.0,0.0,0.0,3.0,0.0,291.0,21.0,0.0,85.0,91.0,0.0,247.0,30.0,227.0,10.0,7.0,85.0,0.0,34.0,34.0,22.0,106.0,68.0,10.0,32.0,3.0,0.0,1.0,24.0,27.0,0.0,13.0,1349.0,130.0,110.0,107.0,133.0
28.0,30.0,0.0,57.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,11.0,0.0,12.0,0.0,2.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,9.0,0.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,44.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,1.0,9.0,1.0,4.0,0.0,0.0,36.0,44.0,0.0,0.0,22.0,45.0,45.0,44.0,0.0,0.0,8.0,0.0,176.0,0.0,0.0,0.0,2.0,0.0,1.0,13.0,0.0,6.0,118.0,0.0,12.0,0.0,0.0,18.0,5.0,1.0,7.0,138.0,0.0,0.0,0.0,0.0,0.0,65.0,1.0,0.0,13.0,44.0,0.0,7.0,6.0,8.0,6.0,4.0,0.0,0.0,1.0,1.0,0.0,50.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,341.0,382.0,56.0,44.0,163.0
9.0,34.0,0.0,104.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,8.0,1.0,1.0,0.0,4.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,4.0,2.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,178.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,5.0,88.0,10.0,2.0,0.0,7.0,0.0,1.0,2.0,4.0,0.0,4.0,0.0,1.0,4.0,0.0,0.0,4.0,88.0,1.0,0.0,3.0,88.0,88.0,88.0,1.0,0.0,3.0,0.0,352.0,0.0,0.0,0.0,5.0,0.0,0.0,11.0,0.0,1.0,92.0,0.0,5.0,0.0,1.0,2.0,6.0,5.0,10.0,91.0,0.0,0.0,0.0,0.0,0.0,45.0,1.0,0.0,7.0,88.0,0.0,28.0,1.0,27.0,0.0,1.0,5.0,0.0,2.0,2.0,1.0,89.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,335.0,92.0,513.0,92.0,31.0
3.0,32.0,0.0,28.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,2.0,1.0,2.0,0.0,4.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,8.0,22.0,10.0,4.0,0.0,6.0,0.0,1.0,2.0,0.0,3.0,5.0,0.0,1.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,3.0,22.0,22.0,22.0,1.0,0.0,3.0,0.0,88.0,0.0,0.0,0.0,5.0,0.0,0.0,7.0,0.0,2.0,29.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,4.0,73.0,0.0,0.0,0.0,0.0,0.0,33.0,1.0,0.0,4.0,22.0,0.0,26.0,1.0,25.0,0.0,1.0,5.0,0.0,4.0,4.0,1.0,25.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,110.0,24.0,52.0,239.0,15.0
64.0,67.0,0.0,306.0,2.0,2.0,9.0,1.0,3.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,8.0,0.0,0.0,2.0,0.0,48.0,21.0,1.0,11.0,49.0,1.0,5.0,1.0,7.0,8.0,5.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,24.0,1.0,3.0,6.0,0.0,1.0,0.0,2.0,4.0,3.0,9.0,5.0,11.0,1.0,0.0,491.0,0.0,4.0,12.0,11.0,1.0,0.0,2.0,3.0,29.0,2.0,1.0,1.0,13.0,0.0,2.0,3.0,0.0,1.0,1.0,3.0,13.0,242.0,9.0,3.0,10.0,17.0,0.0,3.0,11.0,3.0,0.0,6.0,4.0,2.0,11.0,0.0,0.0,17.0,242.0,1.0,4.0,9.0,243.0,243.0,242.0,5.0,4.0,20.0,0.0,968.0,0.0,0.0,0.0,7.0,0.0,1.0,8.0,0.0,6.0,296.0,0.0,7.0,4.0,2.0,57.0,19.0,5.0,36.0,259.0,0.0,0.0,0.0,0.0,0.0,83.0,2.0,0.0,19.0,242.0,0.0,47.0,6.0,47.0,4.0,7.0,7.0,0.0,4.0,4.0,3.0,259.0,13.0,6.0,2.0,2.0,0.0,0.0,4.0,5.0,0.0,1.0,985.0,245.0,246.0,243.0,3775.0
