7.0,186.0,0.0,50.0,0.0,0.0,56.0,50.0,0.0,32.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,142.0,17.0,0.0,0.0,48.0,0.0,3.0,0.0,20.0,2.0,1.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,1.0,1.0,0.0,0.0,0.0,26.0,0.0,2.0,3.0,3.0,1.0,0.0,1.0,0.0,32.0,15.0,1.0,1.0,4.0,15.0,0.0,0.0,0.0,0.0,52.0,0.0,17.0,1.0,2.0,25.0,0.0,0.0,1.0,3.0,46.0,5.0,0.0,17.0,23.0,0.0,0.0,107.0,0.0,0.0,0.0,13.0,4.0,7.0,0.0,3.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,125.0,0.0,7.0,53.0,3.0,15.0,357.0,9.0,0.0,2.0,28.0,8.0,77.0,401.0,0.0,3.0,0.0,344.0,28.0,0.0,627.0,0.0,0.0,437.0,54.0,1639.0,28.0,24.0,120.0,0.0,29.0,22.0,0.0,3.0,31.0,1.0,26.0,15.0,44.0,18.0,35.0,42.0,0.0,0.0,8.0,2.0,3.0,0.0,21.0
29.0,36.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,56.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,60.0,4.0,0.0,0.0,9.0,0.0,1.0,78.0,0.0,0.0,0.0,26.0,2.0,0.0,32.0,5.0,0.0,45.0,237.0,46.0,279.0,0.0,200.0,0.0,0.0,0.0,0.0,4.0,13.0,5.0,0.0,1.0,1.0,1.0,14.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,310.0,0.0,12.0,0.0,1.0,13.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,20.0,0.0,8.0,0.0,0.0,13.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,19.0,0.0,5.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,5.0,0.0,1.0,593.0,2.0,0.0,8.0,3.0,4.0,5.0,425.0,0.0,0.0,0.0,106.0,1.0,0.0,231.0,0.0,4.0,26.0,12.0,20.0,0.0,1244.0,15.0,0.0,4.0,1.0,1.0,14.0,4.0,2.0,4.0,102.0,1.0,0.0,15.0,1.0,0.0,0.0,6.0,2.0,1.0,1.0,26.0
64.0,71.0,0.0,14.0,0.0,0.0,68.0,60.0,4.0,6.0,21.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,144.0,21.0,0.0,0.0,12.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,1.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,2.0,2.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,36.0,18.0,0.0,0.0,0.0,18.0,1.0,4.0,0.0,0.0,55.0,0.0,18.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,18.0,5.0,0.0,0.0,144.0,0.0,0.0,1.0,19.0,0.0,3.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,130.0,0.0,3.0,27.0,2.0,20.0,390.0,8.0,0.0,0.0,15.0,6.0,95.0,259.0,0.0,0.0,0.0,246.0,12.0,0.0,138.0,4.0,0.0,177.0,142.0,148.0,78.0,18.0,971.0,0.0,34.0,18.0,0.0,7.0,52.0,4.0,21.0,22.0,0.0,11.0,46.0,22.0,0.0,0.0,2.0,0.0,0.0,0.0,18.0
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,29.0,0.0,0.0,11.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,146.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,11.0,0.0,0.0,0.0,0.0,12.0,10.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,24.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,16.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,2.0,8.0,0.0,3.0,83.0,2.0,0.0,2.0,1.0,2.0,15.0,28.0,0.0,0.0,0.0,56.0,2.0,0.0,65.0,0.0,0.0,28.0,7.0,25.0,0.0,6.0,23.0,3.0,227.0,4.0,0.0,3.0,6.0,0.0,5.0,6.0,4.0,1.0,8.0,7.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0
0.0,14.0,0.0,3.0,0.0,0.0,11.0,10.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,24.0,3.0,0.0,0.0,1.0,0.0,2.0,0.0,5.0,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,12.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,2.0,9.0,0.0,3.0,63.0,3.0,0.0,3.0,2.0,5.0,15.0,33.0,0.0,0.0,0.0,58.0,5.0,0.0,115.0,0.0,0.0,37.0,7.0,33.0,0.0,6.0,23.0,0.0,6.0,186.0,0.0,0.0,6.0,0.0,6.0,3.0,0.0,0.0,8.0,6.0,0.0,0.0,4.0,1.0,1.0,0.0,7.0
8.0,3.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,2.0,28.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,2.0,1.0,4.0,1.0,0.0,2.0,0.0,0.0,11.0,0.0,0.0,2.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,4.0,1.0,0.0,1.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,0.0,1.0,78.0,1.0,0.0,0.0,0.0,5.0,1.0,38.0,0.0,0.0,0.0,16.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,86.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,1.0,1.0,1.0,0.0
5.0,15.0,0.0,36.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,40.0,9.0,0.0,0.0,10.0,0.0,5.0,0.0,0.0,3.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,2.0,56.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,13.0,1.0,0.0,0.0,0.0,46.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,11.0,0.0,1.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,30.0,22.0,0.0,0.0,29.0,24.0,23.0,22.0,0.0,0.0,23.0,0.0,88.0,0.0,0.0,0.0,2.0,0.0,1.0,4.0,0.0,13.0,84.0,6.0,0.0,0.0,13.0,0.0,23.0,75.0,0.0,0.0,0.0,34.0,0.0,0.0,98.0,27.0,0.0,50.0,24.0,39.0,14.0,0.0,22.0,0.0,0.0,0.0,0.0,280.0,32.0,10.0,0.0,1.0,7.0,0.0,14.0,0.0,0.0,0.0,73.0,22.0,22.0,22.0,176.0
30.0,67.0,0.0,12.0,1.0,0.0,31.0,24.0,3.0,1.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,316.0,0.0,92.0,17.0,0.0,0.0,7.0,1.0,3.0,0.0,10.0,11.0,2.0,0.0,1.0,31.0,1.0,0.0,0.0,0.0,4.0,4.0,60.0,2.0,6.0,3.0,0.0,3.0,0.0,0.0,13.0,3.0,4.0,4.0,0.0,0.0,1.0,15.0,0.0,0.0,7.0,6.0,1.0,0.0,0.0,2.0,22.0,7.0,2.0,0.0,6.0,7.0,2.0,0.0,0.0,2.0,31.0,0.0,14.0,3.0,4.0,10.0,0.0,1.0,6.0,1.0,2.0,9.0,1.0,8.0,1.0,0.0,0.0,438.0,1.0,1.0,0.0,3.0,6.0,1.0,1.0,0.0,5.0,49.0,0.0,0.0,0.0,0.0,1.0,82.0,0.0,0.0,20.0,1.0,13.0,307.0,7.0,1.0,3.0,15.0,10.0,48.0,234.0,0.0,0.0,0.0,157.0,42.0,0.0,65.0,4.0,0.0,113.0,18.0,95.0,7.0,8.0,75.0,0.0,14.0,16.0,2.0,9.0,1090.0,57.0,14.0,10.0,1.0,0.0,22.0,9.0,0.0,0.0,13.0,2.0,5.0,1.0,44.0
8.0,18.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,30.0,22.0,0.0,0.0,0.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,2.0,1.0,0.0,68.0,0.0,0.0,0.0,33.0,0.0,0.0,3.0,22.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,99.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,22.0,24.0,22.0,0.0
2.0,11.0,0.0,0.0,0.0,0.0,12.0,10.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,24.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,11.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,39.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,2.0,8.0,0.0,3.0,83.0,2.0,0.0,0.0,1.0,2.0,16.0,24.0,0.0,0.0,0.0,51.0,6.0,0.0,63.0,0.0,0.0,28.0,7.0,25.0,0.0,6.0,23.0,0.0,5.0,4.0,0.0,0.0,6.0,0.0,124.0,3.0,0.0,4.0,9.0,9.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0
47.0,200.0,0.0,7.0,0.0,2.0,21.0,19.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,24.0,16.0,0.0,13.0,39.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,15.0,0.0,0.0,8.0,0.0,1.0,0.0,15.0,0.0,7.0,4.0,1.0,3.0,0.0,2.0,17.0,2.0,3.0,6.0,3.0,0.0,2.0,6.0,0.0,4.0,15.0,14.0,4.0,3.0,4.0,3.0,10.0,3.0,1.0,1.0,6.0,4.0,2.0,2.0,0.0,2.0,17.0,1.0,6.0,0.0,14.0,3.0,0.0,3.0,18.0,0.0,0.0,0.0,4.0,3.0,2.0,0.0,0.0,9.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,6.0,0.0,3.0,227.0,0.0,1.0,0.0,0.0,11.0,17.0,409.0,0.0,0.0,0.0,101.0,0.0,0.0,106.0,0.0,0.0,45.0,8.0,34.0,2.0,91.0,26.0,0.0,17.0,4.0,19.0,0.0,7.0,0.0,4.0,715.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0
3.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,52.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,8.0,87.0,1.0,0.0,0.0,1.0,9.0,0.0,150.0,0.0,0.0,0.0,63.0,2.0,0.0,41.0,0.0,0.0,27.0,0.0,53.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,544.0,30.0,2.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,216.0,2.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.0,17.0,0.0,7.0,0.0,2.0,14.0,12.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,29.0,10.0,0.0,0.0,4.0,1.0,0.0,0.0,9.0,1.0,1.0,2.0,2.0,13.0,0.0,0.0,0.0,0.0,4.0,3.0,30.0,0.0,6.0,1.0,0.0,3.0,0.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,14.0,3.0,3.0,0.0,4.0,3.0,3.0,0.0,0.0,3.0,15.0,0.0,6.0,1.0,0.0,4.0,0.0,1.0,6.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0,208.0,1.0,1.0,0.0,21.0,2.0,2.0,1.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,1.0,40.0,3.0,1.0,13.0,0.0,40.0,324.0,29.0,1.0,4.0,9.0,18.0,25.0,137.0,0.0,0.0,0.0,138.0,17.0,0.0,30.0,9.0,0.0,81.0,17.0,74.0,8.0,10.0,61.0,0.0,14.0,13.0,1.0,3.0,21.0,8.0,14.0,7.0,1.0,15.0,350.0,28.0,9.0,0.0,8.0,1.0,1.0,1.0,0.0
39.0,16.0,0.0,15.0,2.0,2.0,13.0,12.0,1.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,32.0,26.0,0.0,5.0,9.0,0.0,1.0,0.0,9.0,4.0,1.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,1.0,8.0,1.0,0.0,1.0,0.0,1.0,5.0,5.0,3.0,2.0,0.0,0.0,0.0,6.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,0.0,11.0,3.0,1.0,1.0,8.0,4.0,1.0,0.0,0.0,2.0,16.0,0.0,12.0,1.0,6.0,5.0,0.0,1.0,0.0,1.0,6.0,1.0,0.0,5.0,4.0,0.0,0.0,100.0,0.0,1.0,1.0,14.0,2.0,1.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,2.0,8.0,0.0,3.0,161.0,1.0,1.0,1.0,5.0,2.0,23.0,160.0,0.0,0.0,0.0,110.0,1.0,0.0,28.0,0.0,0.0,29.0,6.0,21.0,3.0,0.0,22.0,18.0,6.0,4.0,1.0,3.0,9.0,1.0,17.0,5.0,1.0,21.0,10.0,425.0,83.0,0.0,9.0,2.0,1.0,1.0,13.0
53.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,224.0,0.0,0.0,0.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,409.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,5.0,1.0,1.0,0.0,4.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,4.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,2.0,2.0,10.0,0.0,0.0,0.0,4.0,1.0,0.0,4.0,0.0,0.0,11.0,1.0,10.0,0.0,1.0,6.0,0.0,1.0,1.0,1.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,8.0,2.0,1.0,1.0,0.0
27.0,69.0,0.0,195.0,2.0,12.0,30.0,32.0,19.0,0.0,14.0,24.0,0.0,0.0,0.0,2.0,0.0,0.0,45.0,0.0,12.0,75.0,2.0,0.0,78.0,14.0,26.0,3.0,88.0,24.0,10.0,6.0,14.0,4.0,4.0,0.0,0.0,0.0,15.0,45.0,81.0,17.0,53.0,33.0,0.0,4.0,0.0,0.0,62.0,9.0,4.0,16.0,3.0,0.0,0.0,230.0,3.0,0.0,8.0,8.0,14.0,0.0,0.0,0.0,49.0,6.0,0.0,0.0,6.0,0.0,3.0,2.0,0.0,33.0,116.0,0.0,76.0,30.0,6.0,58.0,0.0,20.0,41.0,4.0,40.0,54.0,3.0,29.0,20.0,0.0,0.0,200.0,99.0,17.0,3.0,40.0,108.0,97.0,91.0,0.0,0.0,53.0,0.0,352.0,0.0,0.0,10.0,240.0,0.0,12.0,93.0,4.0,32.0,578.0,37.0,12.0,51.0,45.0,51.0,108.0,331.0,0.0,2.0,0.0,299.0,22.0,0.0,103.0,91.0,0.0,268.0,50.0,225.0,28.0,7.0,102.0,0.0,33.0,35.0,22.0,106.0,70.0,4.0,33.0,17.0,0.0,1.0,24.0,27.0,0.0,13.0,1335.0,131.0,111.0,108.0,127.0
28.0,30.0,0.0,57.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,2.0,0.0,12.0,0.0,2.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,9.0,0.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,8.0,1.0,9.0,1.0,4.0,0.0,0.0,31.0,44.0,0.0,0.0,22.0,45.0,45.0,44.0,0.0,0.0,7.0,0.0,176.0,0.0,0.0,0.0,1.0,0.0,1.0,13.0,0.0,6.0,128.0,12.0,0.0,0.0,5.0,1.0,3.0,136.0,0.0,0.0,0.0,63.0,1.0,0.0,13.0,44.0,0.0,11.0,10.0,8.0,7.0,4.0,0.0,0.0,1.0,1.0,0.0,50.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,334.0,383.0,56.0,44.0,137.0
9.0,35.0,0.0,104.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,8.0,1.0,1.0,0.0,4.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,3.0,4.0,4.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,179.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,6.0,2.0,0.0,6.0,0.0,1.0,2.0,4.0,8.0,4.0,0.0,1.0,4.0,0.0,0.0,5.0,88.0,1.0,0.0,1.0,88.0,88.0,88.0,0.0,0.0,2.0,0.0,352.0,0.0,0.0,0.0,4.0,0.0,0.0,11.0,0.0,1.0,96.0,5.0,0.0,1.0,6.0,5.0,2.0,93.0,0.0,0.0,0.0,46.0,1.0,0.0,8.0,88.0,0.0,32.0,5.0,26.0,4.0,1.0,6.0,0.0,1.0,2.0,1.0,89.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,332.0,92.0,514.0,92.0,18.0
