11.0,184.0,0.0,48.0,0.0,0.0,56.0,50.0,0.0,34.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,143.0,17.0,0.0,0.0,46.0,0.0,2.0,1.0,20.0,2.0,1.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,1.0,1.0,0.0,0.0,0.0,26.0,0.0,2.0,3.0,3.0,1.0,0.0,1.0,0.0,32.0,15.0,1.0,1.0,4.0,15.0,0.0,0.0,0.0,0.0,52.0,0.0,19.0,1.0,2.0,24.0,0.0,0.0,1.0,3.0,44.0,5.0,0.0,17.0,22.0,0.0,0.0,105.0,0.0,0.0,0.0,44.0,4.0,7.0,1.0,18.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,126.0,0.0,7.0,53.0,3.0,15.0,393.0,9.0,0.0,2.0,27.0,6.0,77.0,418.0,0.0,3.0,0.0,356.0,24.0,0.0,626.0,0.0,0.0,447.0,53.0,1653.0,23.0,24.0,123.0,0.0,30.0,23.0,0.0,3.0,31.0,1.0,35.0,0.0,46.0,15.0,55.0,42.0,0.0,0.0,8.0,2.0,3.0,0.0,27.0
29.0,35.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,60.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,61.0,4.0,0.0,0.0,9.0,0.0,1.0,79.0,0.0,0.0,0.0,27.0,3.0,0.0,36.0,5.0,0.0,41.0,228.0,41.0,272.0,0.0,198.0,0.0,0.0,0.0,0.0,4.0,13.0,5.0,0.0,1.0,1.0,1.0,14.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,304.0,0.0,12.0,0.0,1.0,12.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,20.0,0.0,5.0,0.0,0.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,5.0,4.0,11.0,0.0,1.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,5.0,0.0,1.0,523.0,3.0,0.0,6.0,4.0,4.0,5.0,428.0,0.0,0.0,0.0,125.0,1.0,0.0,215.0,1.0,4.0,32.0,13.0,26.0,1.0,1263.0,20.0,0.0,4.0,1.0,1.0,16.0,7.0,3.0,10.0,103.0,0.0,0.0,31.0,1.0,0.0,0.0,6.0,2.0,1.0,1.0,25.0
80.0,77.0,0.0,20.0,0.0,0.0,68.0,60.0,4.0,6.0,21.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,144.0,21.0,0.0,0.0,18.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,1.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,2.0,2.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,36.0,18.0,0.0,0.0,0.0,18.0,1.0,4.0,0.0,0.0,55.0,0.0,18.0,0.0,0.0,9.0,0.0,0.0,1.0,0.0,16.0,0.0,0.0,18.0,8.0,0.0,0.0,152.0,0.0,0.0,1.0,49.0,0.0,3.0,0.0,19.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,133.0,0.0,3.0,27.0,1.0,20.0,430.0,8.0,0.0,0.0,18.0,7.0,95.0,313.0,0.0,0.0,0.0,271.0,12.0,0.0,156.0,4.0,0.0,175.0,171.0,150.0,80.0,18.0,1210.0,0.0,33.0,18.0,0.0,7.0,52.0,4.0,28.0,4.0,1.0,12.0,61.0,23.0,0.0,0.0,2.0,0.0,0.0,0.0,20.0
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,29.0,0.0,0.0,11.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,146.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,11.0,0.0,0.0,0.0,0.0,12.0,10.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,24.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,16.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,9.0,1.0,2.0,0.0,3.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,2.0,8.0,0.0,3.0,97.0,2.0,0.0,2.0,1.0,2.0,15.0,32.0,0.0,0.0,0.0,61.0,4.0,0.0,66.0,0.0,0.0,29.0,7.0,25.0,0.0,6.0,23.0,3.0,238.0,4.0,0.0,3.0,6.0,0.0,7.0,3.0,4.0,1.0,13.0,7.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0
1.0,15.0,0.0,3.0,0.0,0.0,11.0,10.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,24.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,12.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,9.0,1.0,2.0,0.0,3.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,2.0,9.0,0.0,3.0,76.0,3.0,0.0,3.0,2.0,10.0,15.0,37.0,0.0,0.0,0.0,62.0,4.0,0.0,114.0,0.0,0.0,37.0,7.0,33.0,0.0,6.0,23.0,0.0,6.0,149.0,0.0,0.0,6.0,0.0,8.0,0.0,0.0,0.0,13.0,6.0,0.0,0.0,4.0,1.0,1.0,0.0,9.0
8.0,3.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,2.0,26.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,2.0,1.0,4.0,1.0,0.0,2.0,0.0,0.0,12.0,0.0,0.0,2.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,4.0,1.0,0.0,1.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,0.0,1.0,79.0,1.0,0.0,0.0,0.0,5.0,1.0,38.0,0.0,0.0,0.0,16.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,86.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,1.0,1.0,1.0,0.0
5.0,14.0,0.0,37.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,45.0,9.0,0.0,0.0,10.0,0.0,5.0,0.0,0.0,3.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,2.0,45.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,13.0,1.0,0.0,0.0,0.0,46.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,11.0,0.0,1.0,7.0,0.0,0.0,3.0,0.0,1.0,0.0,5.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,30.0,22.0,0.0,0.0,29.0,24.0,23.0,22.0,0.0,0.0,21.0,0.0,88.0,0.0,0.0,0.0,2.0,0.0,1.0,4.0,0.0,13.0,84.0,5.0,0.0,0.0,12.0,0.0,23.0,73.0,0.0,0.0,0.0,33.0,0.0,0.0,95.0,26.0,0.0,45.0,19.0,33.0,13.0,0.0,21.0,0.0,0.0,0.0,0.0,278.0,29.0,9.0,0.0,1.0,7.0,0.0,11.0,0.0,0.0,0.0,73.0,22.0,22.0,22.0,183.0
28.0,67.0,0.0,11.0,1.0,0.0,31.0,24.0,3.0,1.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,292.0,0.0,87.0,16.0,0.0,0.0,6.0,1.0,2.0,0.0,10.0,11.0,1.0,0.0,1.0,30.0,1.0,0.0,0.0,0.0,3.0,4.0,60.0,2.0,3.0,3.0,0.0,2.0,0.0,0.0,13.0,3.0,3.0,3.0,1.0,0.0,1.0,15.0,0.0,0.0,7.0,6.0,1.0,0.0,0.0,1.0,21.0,7.0,1.0,0.0,3.0,7.0,1.0,0.0,0.0,2.0,30.0,0.0,14.0,3.0,3.0,9.0,0.0,1.0,7.0,1.0,2.0,9.0,0.0,8.0,1.0,0.0,0.0,414.0,1.0,1.0,0.0,14.0,5.0,1.0,1.0,8.0,5.0,52.0,0.0,0.0,0.0,0.0,1.0,85.0,0.0,0.0,20.0,1.0,13.0,302.0,7.0,1.0,3.0,14.0,9.0,45.0,231.0,0.0,0.0,0.0,153.0,42.0,0.0,64.0,3.0,0.0,106.0,15.0,92.0,5.0,8.0,71.0,0.0,14.0,16.0,2.0,6.0,1078.0,54.0,14.0,1.0,1.0,0.0,22.0,9.0,0.0,0.0,13.0,2.0,5.0,1.0,37.0
4.0,18.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,30.0,22.0,0.0,0.0,0.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,2.0,1.0,0.0,64.0,0.0,0.0,0.0,33.0,0.0,0.0,3.0,22.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,99.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,22.0,24.0,22.0,0.0
3.0,12.0,0.0,0.0,0.0,0.0,12.0,10.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,24.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,11.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,36.0,0.0,0.0,1.0,9.0,1.0,2.0,0.0,4.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,2.0,8.0,0.0,3.0,91.0,2.0,0.0,0.0,1.0,2.0,16.0,28.0,0.0,0.0,0.0,55.0,6.0,0.0,63.0,0.0,0.0,28.0,7.0,25.0,0.0,6.0,23.0,0.0,5.0,4.0,0.0,0.0,6.0,0.0,127.0,0.0,0.0,4.0,14.0,9.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0
40.0,157.0,0.0,19.0,0.0,2.0,11.0,11.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,13.0,38.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,9.0,0.0,1.0,1.0,15.0,0.0,7.0,4.0,1.0,3.0,0.0,2.0,13.0,2.0,3.0,6.0,4.0,0.0,2.0,3.0,0.0,3.0,14.0,13.0,3.0,3.0,3.0,6.0,4.0,0.0,1.0,1.0,6.0,1.0,2.0,2.0,0.0,2.0,8.0,1.0,3.0,0.0,15.0,3.0,0.0,3.0,18.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,215.0,0.0,1.0,0.0,0.0,12.0,2.0,342.0,0.0,0.0,0.0,78.0,0.0,0.0,63.0,0.0,0.0,25.0,4.0,18.0,2.0,80.0,8.0,0.0,14.0,1.0,14.0,0.0,1.0,1.0,1.0,670.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0
3.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,52.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,8.0,89.0,1.0,0.0,0.0,1.0,8.0,0.0,155.0,0.0,0.0,0.0,63.0,2.0,0.0,43.0,0.0,0.0,28.0,1.0,54.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,559.0,31.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,104.0,1.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,24.0,0.0,7.0,0.0,2.0,14.0,12.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,31.0,10.0,0.0,0.0,4.0,1.0,0.0,0.0,9.0,1.0,1.0,2.0,2.0,13.0,0.0,0.0,0.0,0.0,4.0,3.0,33.0,0.0,6.0,1.0,0.0,3.0,0.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,14.0,3.0,3.0,0.0,4.0,3.0,3.0,0.0,0.0,3.0,15.0,0.0,6.0,1.0,0.0,4.0,0.0,1.0,6.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0,188.0,1.0,1.0,0.0,38.0,2.0,3.0,1.0,4.0,0.0,36.0,0.0,0.0,0.0,0.0,1.0,41.0,3.0,2.0,14.0,0.0,39.0,363.0,30.0,1.0,4.0,10.0,18.0,25.0,146.0,0.0,0.0,0.0,174.0,18.0,0.0,38.0,9.0,0.0,90.0,19.0,82.0,8.0,16.0,68.0,0.0,18.0,13.0,1.0,3.0,21.0,8.0,19.0,3.0,1.0,14.0,367.0,30.0,9.0,0.0,8.0,1.0,1.0,1.0,0.0
41.0,16.0,0.0,15.0,2.0,2.0,13.0,12.0,1.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,33.0,26.0,0.0,5.0,9.0,0.0,1.0,0.0,9.0,4.0,1.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,1.0,7.0,1.0,0.0,1.0,0.0,1.0,5.0,5.0,3.0,2.0,0.0,0.0,0.0,6.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,0.0,11.0,3.0,1.0,1.0,8.0,4.0,1.0,0.0,0.0,2.0,16.0,0.0,12.0,1.0,6.0,5.0,0.0,1.0,0.0,1.0,6.0,1.0,0.0,5.0,4.0,0.0,0.0,94.0,0.0,1.0,1.0,17.0,2.0,1.0,0.0,4.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,2.0,8.0,0.0,3.0,165.0,1.0,1.0,1.0,5.0,2.0,23.0,166.0,0.0,0.0,0.0,113.0,1.0,0.0,25.0,0.0,0.0,28.0,6.0,23.0,3.0,0.0,21.0,18.0,5.0,4.0,1.0,3.0,9.0,1.0,17.0,0.0,1.0,20.0,10.0,421.0,84.0,0.0,9.0,2.0,1.0,1.0,13.0
53.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,221.0,0.0,0.0,0.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,428.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,5.0,1.0,1.0,0.0,4.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,4.0,1.0,1.0,2.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,2.0,2.0,10.0,0.0,0.0,0.0,4.0,1.0,0.0,4.0,0.0,0.0,11.0,1.0,10.0,0.0,1.0,6.0,0.0,1.0,1.0,1.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,8.0,2.0,1.0,1.0,0.0
26.0,69.0,0.0,198.0,2.0,12.0,32.0,32.0,19.0,0.0,20.0,26.0,0.0,0.0,0.0,2.0,0.0,0.0,45.0,0.0,12.0,75.0,2.0,0.0,78.0,14.0,21.0,3.0,86.0,24.0,10.0,6.0,14.0,4.0,4.0,0.0,0.0,0.0,16.0,45.0,87.0,16.0,39.0,33.0,0.0,4.0,0.0,0.0,59.0,9.0,4.0,17.0,8.0,0.0,0.0,233.0,3.0,0.0,8.0,8.0,14.0,0.0,0.0,0.0,53.0,6.0,0.0,0.0,6.0,0.0,3.0,2.0,0.0,32.0,117.0,0.0,76.0,32.0,6.0,65.0,0.0,19.0,47.0,5.0,40.0,53.0,3.0,30.0,20.0,0.0,0.0,190.0,99.0,17.0,3.0,71.0,108.0,97.0,91.0,23.0,0.0,75.0,0.0,352.0,0.0,0.0,10.0,246.0,0.0,12.0,93.0,4.0,31.0,598.0,39.0,12.0,53.0,45.0,50.0,108.0,328.0,0.0,3.0,0.0,298.0,21.0,0.0,102.0,91.0,0.0,255.0,50.0,230.0,28.0,7.0,102.0,0.0,33.0,35.0,22.0,106.0,68.0,4.0,33.0,0.0,0.0,1.0,24.0,27.0,0.0,13.0,1362.0,130.0,111.0,107.0,139.0
28.0,30.0,0.0,57.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,2.0,0.0,12.0,0.0,2.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,9.0,0.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,8.0,1.0,9.0,1.0,4.0,0.0,0.0,31.0,44.0,0.0,0.0,22.0,45.0,45.0,44.0,0.0,0.0,8.0,0.0,176.0,0.0,0.0,0.0,1.0,0.0,1.0,13.0,0.0,6.0,132.0,12.0,0.0,0.0,5.0,1.0,3.0,138.0,0.0,0.0,0.0,65.0,1.0,0.0,13.0,44.0,0.0,7.0,10.0,8.0,7.0,4.0,0.0,0.0,1.0,1.0,0.0,50.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,342.0,362.0,56.0,44.0,144.0
9.0,34.0,0.0,104.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,8.0,1.0,1.0,0.0,4.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,4.0,4.0,2.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,179.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,6.0,2.0,0.0,7.0,0.0,1.0,2.0,4.0,8.0,4.0,0.0,1.0,4.0,0.0,0.0,5.0,88.0,1.0,0.0,3.0,88.0,88.0,88.0,1.0,0.0,3.0,0.0,352.0,0.0,0.0,0.0,4.0,0.0,0.0,11.0,0.0,1.0,95.0,5.0,0.0,1.0,6.0,5.0,2.0,93.0,0.0,0.0,0.0,48.0,1.0,0.0,8.0,88.0,0.0,28.0,5.0,26.0,4.0,1.0,6.0,0.0,1.0,2.0,1.0,89.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,337.0,92.0,512.0,92.0,27.0
